1.132888881148950810e+00,1.190729734687826502e+00,1.275677703965710785e+00,1.309472309399406953e+00,1.326933321463967586e+00,1.348353160057177202e+00,1.338849352209108501e+00,1.349288124160840763e+00,1.342176119949022306e+00,1.336424895002658264e+00,1.351004030069947293e+00,1.346417060931414778e+00,1.324900967125409723e+00,1.350469232571694045e+00,1.353485404802885483e+00,1.357334526773965599e+00,1.349334108919116648e+00,1.360970338119053213e+00,1.352675162936478603e+00,1.362579595963032686e+00,1.361651137374407350e+00,1.354882661274483979e+00,1.366765312535761501e+00,1.363301169927423784e+00,1.361325137241069738e+00,1.364735176298160102e+00,1.383505482650304375e+00,1.368276848002358825e+00,1.361286944034637347e+00,1.363818376663755938e+00,1.371814993027268503e+00,1.375469414272947555e+00,1.359770161078601491e+00,1.350535693805248627e+00,1.363807478284958741e+00,1.370964214982214324e+00,1.365223526103239715e+00,1.363943576413266801e+00,1.363019560260860352e+00,1.357364170932696679e+00,1.375262745792648955e+00,1.359690457204474345e+00,1.365223897923971252e+00,1.374974947489301380e+00,1.365145215912827892e+00,1.381837155791405092e+00,1.368128698157278000e+00,1.353547016505596279e+00,1.353063811847337261e+00,1.375590665808649415e+00,1.356103019499850015e+00,1.363544833721489935e+00,1.376844936985529122e+00,1.370676407805300645e+00,1.349758942712773857e+00,1.362979983630060898e+00,1.367030431911569588e+00,1.361836103368166073e+00,1.354808680355592099e+00,1.362274287666667583e+00,1.372137832350827757e+00,1.372497651048212086e+00,1.361186833229120374e+00,1.357348976767126736e+00,1.369398689352872900e+00,1.369417630824627752e+00,1.365512733260461520e+00,1.385559604398439504e+00,1.358496527919964558e+00,1.366312807783891303e+00,1.370557062518235059e+00,1.365454407503830847e+00,1.369745971611807445e+00,1.387704489695890775e+00,1.371755618252146647e+00,1.370843108443414060e+00,1.360276339999869188e+00,1.368366880375386563e+00,1.378611121019932773e+00,1.368963482807612042e+00,1.374225938429475269e+00,1.363119505766421602e+00,1.372901950127615844e+00,1.369025820314016872e+00,1.374616195023157017e+00,1.360177992408348358e+00,1.372355964749474966e+00,1.376050424294917418e+00,1.369152949406115205e+00,1.384961376145783962e+00,1.370257479997642358e+00,1.367316064674489740e+00,1.376481846577485069e+00,1.370969012455982128e+00,1.379796154493511340e+00,1.371500789618448346e+00,1.366649771063559893e+00,1.348540204122932407e+00,1.375830444934322827e+00,1.376829003335415802e+00
1.127670080839353384e+00,1.192809816589928795e+00,1.265861735277965971e+00,1.301118693333670029e+00,1.324737454690992022e+00,1.330909762470072089e+00,1.344680937694056722e+00,1.329344519803811409e+00,1.341430643224164720e+00,1.347370317940143725e+00,1.350092567062710192e+00,1.348590727514229703e+00,1.350324628490704448e+00,1.364013387269335409e+00,1.348045291901510900e+00,1.362320462083496109e+00,1.354211582230119504e+00,1.373655416745707125e+00,1.372778454918404556e+00,1.374286525725306740e+00,1.357635928576067741e+00,1.367477096824743832e+00,1.359773613557924810e+00,1.363766985051841685e+00,1.372578559585409419e+00,1.360932029675260946e+00,1.356495111621694338e+00,1.368321835092581651e+00,1.349245934105883782e+00,1.364350007273428034e+00,1.370223554753210449e+00,1.362796550423260866e+00,1.372624017084137060e+00,1.374794762165508999e+00,1.374877269002497293e+00,1.359454454235135445e+00,1.373313355908796884e+00,1.383634207357399948e+00,1.369378642378862976e+00,1.380104747935672727e+00,1.362803707926919961e+00,1.370609604114066071e+00,1.380879392116311610e+00,1.371092646671353998e+00,1.365473222011906129e+00,1.368888877374345503e+00,1.364061921469912786e+00,1.374923271015620063e+00,1.371339508707666521e+00,1.367693074099533002e+00,1.361527988546970658e+00,1.355851746264571167e+00,1.366437764651069475e+00,1.378884627973935073e+00,1.361425419748809817e+00,1.371450930564963144e+00,1.374216947823847956e+00,1.370686681295570697e+00,1.381467304110148397e+00,1.356230121865578342e+00,1.374408285515653860e+00,1.372717098777984868e+00,1.370737396400039554e+00,1.374639335460720702e+00,1.367955330165190775e+00,1.355748622711567819e+00,1.373156686577955865e+00,1.371235894386830800e+00,1.380998714047390497e+00,1.373643161932666334e+00,1.374358967369060158e+00,1.372412471631825337e+00,1.372464030484908948e+00,1.366110432547328779e+00,1.363170126955088213e+00,1.373221864054847696e+00,1.376816614677032424e+00,1.369503173485011605e+00,1.374197461778417617e+00,1.360820322697168461e+00,1.374891862550074562e+00,1.389349737310333177e+00,1.370826945333218472e+00,1.379817168143174344e+00,1.382472268623189615e+00,1.387276059605599077e+00,1.352492521057373942e+00,1.355575482707437107e+00,1.368830106330717999e+00,1.369091518859537171e+00,1.371554616661717851e+00,1.365097544985114597e+00,1.373866058984015481e+00,1.382422123326020325e+00,1.375995198049714263e+00,1.359974771698459595e+00,1.378496526632122521e+00,1.368489247215203042e+00,1.398371481130668226e+00,1.375377703913733374e+00
1.124340785173718382e+00,1.189803104948027324e+00,1.263360132980194894e+00,1.305862899366285745e+00,1.311281658792703642e+00,1.327948886252636296e+00,1.330053108981231968e+00,1.354896209050237665e+00,1.333550139590801376e+00,1.344514883646195536e+00,1.351428654490504311e+00,1.353562785237208743e+00,1.357134001315162486e+00,1.346746340505469819e+00,1.355905162437751388e+00,1.367218140126986725e+00,1.365497755980689565e+00,1.349183318651163033e+00,1.356994716876690266e+00,1.353203183639116292e+00,1.359201498143239650e+00,1.362436128918810940e+00,1.363023298159099062e+00,1.359799759773250516e+00,1.356272814681877881e+00,1.367008249222827265e+00,1.363828984071054240e+00,1.363132445881431787e+00,1.369286156268052501e+00,1.363557640148809202e+00,1.376634050447746116e+00,1.368410910471537401e+00,1.369114034138376068e+00,1.355528731498120143e+00,1.365900659877188339e+00,1.358372995424338203e+00,1.366788601484085097e+00,1.349002131970626683e+00,1.366453798162192035e+00,1.374106498403127707e+00,1.363044229373997274e+00,1.361318309586869946e+00,1.361203721005086908e+00,1.370289255979658449e+00,1.365970555645335205e+00,1.365686967757474557e+00,1.377471984859825138e+00,1.360538723256017990e+00,1.373957447258194131e+00,1.357490676323160672e+00,1.376087018248778993e+00,1.370017295158401982e+00,1.369270796061523576e+00,1.367940892327916158e+00,1.358328724540853072e+00,1.363836330975955580e+00,1.370694431421261905e+00,1.363627941558785084e+00,1.357600715477333075e+00,1.370905762831939212e+00,1.368219580365454879e+00,1.385540195113623918e+00,1.374245178420220981e+00,1.368966872562421999e+00,1.370250444698490444e+00,1.366193278904617836e+00,1.366430566911588596e+00,1.370955338929646050e+00,1.359753721596171250e+00,1.360055590360791600e+00,1.372965838976984321e+00,1.368186305390086455e+00,1.382230150951989422e+00,1.376592635582082114e+00,1.382061942363621787e+00,1.380000087962433009e+00,1.372189874702610668e+00,1.375991525022964623e+00,1.373391429483399317e+00,1.376860826348144551e+00,1.375952907437419714e+00,1.370115283328212641e+00,1.377173837217134267e+00,1.369212193718304382e+00,1.365696484891097962e+00,1.370651523330040922e+00,1.361212876254292770e+00,1.373888780293064382e+00,1.364937059869095526e+00,1.365741776856614242e+00,1.360325843127031309e+00,1.370514102778026766e+00,1.371747310842751810e+00,1.383383577665024955e+00,1.365635275740771037e+00,1.371910402578157884e+00,1.370729037189160948e+00,1.376580133134409412e+00,1.377452946582571114e+00,1.372244736821915723e+00
1.116771303749569899e+00,1.175012921482112560e+00,1.267702508635155656e+00,1.303947098195921805e+00,1.322183292183392478e+00,1.328592793651996340e+00,1.333911629931815668e+00,1.329152526876717921e+00,1.341182705343761716e+00,1.333387157648423083e+00,1.353109933604836668e+00,1.346603646740686333e+00,1.357702508367965022e+00,1.351331424506865497e+00,1.349315163646982452e+00,1.336883979218236096e+00,1.355421852938083704e+00,1.366166161472686102e+00,1.357134484904500171e+00,1.355486751334320727e+00,1.368518773561749446e+00,1.339995148898658783e+00,1.361874190820788977e+00,1.350816950052871057e+00,1.355771223866003128e+00,1.360366150710314859e+00,1.343194710645391643e+00,1.363525399361990020e+00,1.374345729198561905e+00,1.355084442393261979e+00,1.365846578132050348e+00,1.350094513073355929e+00,1.363405676732108551e+00,1.359773993567921613e+00,1.360069063801695233e+00,1.365938472853685637e+00,1.359355968753039212e+00,1.355752805024782459e+00,1.368859835294134575e+00,1.362715443069572263e+00,1.360936024470455363e+00,1.366006301949254764e+00,1.374916479411111947e+00,1.379032871522612114e+00,1.362660128569830542e+00,1.371327978740385589e+00,1.364968113901062763e+00,1.369632880787942542e+00,1.364420931897479816e+00,1.380557863568320220e+00,1.369275289359763059e+00,1.361338918302629430e+00,1.365931363855442671e+00,1.361849010617435241e+00,1.354950576787763428e+00,1.364928130398583184e+00,1.379822305302196961e+00,1.369678522106978047e+00,1.368582484835425994e+00,1.363847475936945663e+00,1.381798958652286746e+00,1.368347393526236466e+00,1.373223128051858755e+00,1.357611041126915774e+00,1.375935610716682689e+00,1.356387372352449772e+00,1.364297291111451260e+00,1.350670538963959944e+00,1.360823148161607765e+00,1.364295150088129960e+00,1.363607301086426471e+00,1.358847396671525765e+00,1.365782770475997943e+00,1.360115220303002692e+00,1.359544648414880541e+00,1.365622296188503615e+00,1.378065649836059947e+00,1.352305811123001300e+00,1.378025669395104291e+00,1.354882635894806953e+00,1.360718614317828479e+00,1.364633939343250280e+00,1.363211131126355502e+00,1.376970114910029519e+00,1.375137616332326118e+00,1.362899083516672327e+00,1.350094821572476400e+00,1.353704192806247653e+00,1.361050142118373385e+00,1.370323660315862391e+00,1.369765624850725505e+00,1.365250959144054921e+00,1.373280200018849317e+00,1.357781546581643406e+00,1.355579141956254841e+00,1.376485402055804386e+00,1.363967524998651148e+00,1.366970179433999011e+00,1.373057022102424529e+00,1.389145744280229300e+00
1.112857272101823281e+00,1.183387550108989883e+00,1.263811342035587204e+00,1.305003943404376754e+00,1.310645026608668218e+00,1.327062728159783100e+00,1.329313462980947325e+00,1.340238644041716665e+00,1.338420772099847333e+00,1.338271921289065247e+00,1.341365468991362997e+00,1.335253315785521533e+00,1.340223499226951054e+00,1.338922033568856307e+00,1.345523417906053121e+00,1.356704996315174272e+00,1.354182413404878327e+00,1.354675371811281392e+00,1.349802222226088366e+00,1.352722398050006491e+00,1.350126562393574758e+00,1.355273545843560967e+00,1.351945321418347445e+00,1.348648721533884043e+00,1.354662313889670733e+00,1.359456647346461544e+00,1.363345103751167908e+00,1.366195041084216744e+00,1.364846629412898693e+00,1.367980225642950076e+00,1.354532008422434153e+00,1.356245640211181991e+00,1.349690232296942849e+00,1.357588332813127741e+00,1.361296296345553269e+00,1.364105143600809145e+00,1.359108689370485124e+00,1.371882843438811062e+00,1.361278799617135604e+00,1.368026358221671623e+00,1.376742856045313212e+00,1.369652539063533458e+00,1.371603465735330873e+00,1.373725262036725070e+00,1.371772325111678681e+00,1.367522823957518341e+00,1.361589700779096912e+00,1.370509472057869882e+00,1.355358481368992063e+00,1.363098842323826831e+00,1.381733560613363165e+00,1.361306123129965906e+00,1.371262570448557483e+00,1.356106596737885361e+00,1.369782413014831723e+00,1.363152598412938898e+00,1.371652261283178520e+00,1.364109681383288253e+00,1.380219396076489691e+00,1.361097992151897085e+00,1.370045707699593107e+00,1.369524345824024492e+00,1.365944940540195995e+00,1.362941136535463116e+00,1.366241169353952012e+00,1.365087176121522194e+00,1.378535202585512209e+00,1.356792338764606365e+00,1.374045175820911124e+00,1.364696385065742756e+00,1.355397079360697976e+00,1.364007126445106133e+00,1.356254523828854586e+00,1.372017307865852853e+00,1.381034845865778404e+00,1.372237812411187141e+00,1.360228451890386658e+00,1.367006721908552214e+00,1.369984377706916279e+00,1.373579838580322177e+00,1.358976745283440257e+00,1.367541774913253239e+00,1.363332433873316152e+00,1.381949008640138699e+00,1.350421398221231639e+00,1.368625566496626922e+00,1.360536474531230722e+00,1.371576948050229783e+00,1.374515950995598867e+00,1.364725298775441908e+00,1.377695273383307439e+00,1.378598889108397563e+00,1.375452597732934379e+00,1.370832312126727626e+00,1.365635625018256638e+00,1.369520184355118575e+00,1.380153668467325456e+00,1.378528781301687545e+00,1.362928491882214876e+00,1.376990176074785133e+00
1.108567407980736164e+00,1.177433783135079626e+00,1.258534477309326105e+00,1.305672169782831515e+00,1.325161723275434689e+00,1.324060128590020424e+00,1.341368056336078807e+00,1.334807973146564519e+00,1.340635860092779685e+00,1.351084708708474080e+00,1.345207449614369111e+00,1.339077905126778933e+00,1.360825777960859240e+00,1.348149735770765245e+00,1.357552292156158247e+00,1.353675278502886936e+00,1.359059839718674612e+00,1.349593395379560246e+00,1.372687929659349937e+00,1.361061830156857333e+00,1.358943519115902943e+00,1.335447217922686169e+00,1.364666965020273848e+00,1.353888547063531567e+00,1.350301529119315447e+00,1.356736468639719639e+00,1.360179433037722596e+00,1.355653422577164813e+00,1.361902733413387523e+00,1.357748099768738115e+00,1.358240566954974637e+00,1.351266430720122758e+00,1.342608653473289726e+00,1.358320505154030577e+00,1.353056291797298138e+00,1.364369681769898479e+00,1.360944150521391283e+00,1.367975336390046204e+00,1.362867816666477605e+00,1.364292904796871486e+00,1.355172621779235476e+00,1.362777840877732460e+00,1.358728784614078755e+00,1.387590771612288609e+00,1.353291865876641520e+00,1.363431771929910497e+00,1.346187460868594643e+00,1.366314880792582009e+00,1.372739504208381867e+00,1.353766018894676071e+00,1.362119165415767608e+00,1.363932415430716638e+00,1.364037935116139577e+00,1.360148380679347957e+00,1.369392298905514949e+00,1.350911119552102635e+00,1.376075643403724014e+00,1.371848158191137923e+00,1.367117825423200816e+00,1.366912278048319163e+00,1.360000105231026213e+00,1.365819148794531923e+00,1.375257694547884268e+00,1.367691975843214225e+00,1.364389524806119303e+00,1.370855029564948202e+00,1.367889058080721920e+00,1.372842951347757579e+00,1.355430534999056968e+00,1.362680500239354719e+00,1.365930427570365424e+00,1.379542277395806815e+00,1.359750740023650151e+00,1.363645312584302438e+00,1.373415599721485636e+00,1.355631005368470587e+00,1.354680505800528678e+00,1.367999189143329852e+00,1.390464944222444155e+00,1.386117178881919543e+00,1.376667166386245311e+00,1.353169638235001804e+00,1.367533908883084681e+00,1.358925591385308884e+00,1.365647454686266471e+00,1.375404359640617358e+00,1.370440087265245799e+00,1.378797382172780805e+00,1.368678419418988490e+00,1.374461277528800984e+00,1.367200489641936967e+00,1.368244520888897808e+00,1.349358042188289808e+00,1.371150972874304985e+00,1.361318723303270639e+00,1.367654074328664038e+00,1.366847285157652747e+00,1.378952516554223351e+00,1.367447013220267849e+00,1.366307546692643093e+00
1.103434901960784087e+00,1.177862817763591696e+00,1.256689180674416706e+00,1.297697162311802543e+00,1.319864435882315279e+00,1.307806824462087292e+00,1.330971818339469204e+00,1.330031262170921824e+00,1.340232921312433545e+00,1.334850348304945866e+00,1.336369355512908141e+00,1.350841684188274883e+00,1.347819845043587428e+00,1.343089250441251270e+00,1.350074243536820928e+00,1.371120232220909285e+00,1.344827775803487890e+00,1.349458036280884787e+00,1.331048808452469423e+00,1.349185028179165302e+00,1.344181246644652106e+00,1.359958402546885603e+00,1.363936000562904427e+00,1.361144098496532839e+00,1.361532979425545298e+00,1.375722397703345923e+00,1.368682440679805268e+00,1.356655948405739442e+00,1.358656477585451938e+00,1.370632737180690119e+00,1.364634876192778679e+00,1.365234227647567522e+00,1.359894672782068215e+00,1.361320988282443523e+00,1.369982463048217580e+00,1.358989650569588870e+00,1.355959934244891807e+00,1.369127237792307383e+00,1.349390891289223182e+00,1.363070754560197440e+00,1.379524455681916839e+00,1.359268747972873337e+00,1.375901154415759775e+00,1.364337556561515230e+00,1.359261855033081945e+00,1.363139294310350635e+00,1.366128337725226016e+00,1.352383839349075245e+00,1.373008457052923070e+00,1.363768470496222074e+00,1.373239915140758605e+00,1.369263669446308729e+00,1.376784418573772317e+00,1.370550818196681231e+00,1.371013315479240324e+00,1.381638414681293892e+00,1.369293136006580314e+00,1.357835838427568165e+00,1.363352002375419536e+00,1.383738130744813999e+00,1.348940757935305212e+00,1.372544160473599284e+00,1.366291081101131510e+00,1.368556740692228324e+00,1.370024966900574404e+00,1.369807642898467126e+00,1.372431572716928727e+00,1.367471259935884476e+00,1.370482656343054773e+00,1.377991134047840571e+00,1.382195308346624074e+00,1.359290829345233487e+00,1.369860811640629894e+00,1.368742081165738256e+00,1.360959082389488817e+00,1.374961168069116946e+00,1.353544376983095932e+00,1.360951109943548065e+00,1.376463324784090947e+00,1.358787489498375800e+00,1.380621967371723491e+00,1.357674229267035182e+00,1.364454799515499861e+00,1.360262969103050334e+00,1.370946731812219488e+00,1.375447364922229410e+00,1.356353679420424729e+00,1.370135212514093981e+00,1.371388227066191456e+00,1.368160655073770160e+00,1.387086195296791225e+00,1.382327672147254161e+00,1.377784388743351629e+00,1.349741995673315209e+00,1.372482425522963290e+00,1.383372282563068323e+00,1.396164358043057607e+00,1.375978515029861793e+00,1.371249546044341017e+00,1.375392355598477945e+00
1.099732120743034169e+00,1.171445438763592861e+00,1.264694054431120929e+00,1.288568930960680259e+00,1.325853518906703998e+00,1.324072119520056656e+00,1.333496916249814923e+00,1.343261602787047870e+00,1.324250493521786032e+00,1.339677694040135814e+00,1.345100949816867342e+00,1.334877206964861784e+00,1.354107620124114009e+00,1.353959406184201075e+00,1.349849511922545986e+00,1.347098003700805569e+00,1.343262011463338901e+00,1.359200120529624911e+00,1.342760931417653625e+00,1.355813708498673664e+00,1.354927423116958796e+00,1.339231329267138060e+00,1.372774187086133635e+00,1.372207014974619499e+00,1.368039696748899470e+00,1.360585600344358159e+00,1.357807045308063065e+00,1.359718343878773439e+00,1.363397728678700016e+00,1.364914062202417622e+00,1.377407685814357574e+00,1.355082569206679244e+00,1.377499080128248066e+00,1.365634706145248067e+00,1.349488628549383229e+00,1.366796987584998346e+00,1.362472416990474500e+00,1.364243124974870547e+00,1.361032253495558342e+00,1.371385697730632014e+00,1.368262541274944510e+00,1.382726500169936701e+00,1.353322073506988188e+00,1.359735366360505626e+00,1.365549708555118924e+00,1.368344622560532020e+00,1.369071769538081629e+00,1.358834688768403742e+00,1.390306570816524534e+00,1.364058729367467748e+00,1.380433330034688266e+00,1.368435746781168749e+00,1.358566264722979255e+00,1.377795487131977303e+00,1.358781864541117823e+00,1.362499875241717229e+00,1.354629821596532224e+00,1.372769234585074383e+00,1.363197547578410607e+00,1.377262122694986379e+00,1.380549096511074048e+00,1.354770613065125584e+00,1.371713370218103245e+00,1.376995043156018506e+00,1.354656220733601035e+00,1.366462995387825119e+00,1.370227793356454393e+00,1.372360024992207661e+00,1.363608717103759638e+00,1.360358372121944104e+00,1.383890067650787481e+00,1.379411829802894118e+00,1.368967026836682255e+00,1.368843114539399330e+00,1.361320362830324315e+00,1.360364671662616765e+00,1.366177767632694051e+00,1.362545535225009097e+00,1.381833231164689924e+00,1.361350873451883770e+00,1.367307127655196464e+00,1.360771885187396002e+00,1.374953608659572168e+00,1.379961068520402900e+00,1.372841737209299140e+00,1.367364896433545862e+00,1.363147724400212812e+00,1.367141217745532877e+00,1.374486523138454208e+00,1.369909174882564917e+00,1.363378109891484558e+00,1.365503058716739160e+00,1.375601759914921507e+00,1.369625403948047326e+00,1.349885495416606185e+00,1.373243767458891318e+00,1.363363962739187363e+00,1.346433939490592202e+00,1.359649900735659278e+00,1.378154050931868158e+00
1.092427192982456496e+00,1.168567195277632642e+00,1.250188056570192829e+00,1.297524990079579998e+00,1.314030294465596382e+00,1.317795802706924979e+00,1.330390348147724389e+00,1.320005900233237828e+00,1.329941370972938186e+00,1.338122573257495951e+00,1.325978504707367112e+00,1.340872087896623377e+00,1.346635123067936535e+00,1.349960583694771010e+00,1.350943987804421376e+00,1.369787980877911204e+00,1.335577027344001078e+00,1.352544514447540758e+00,1.367175505556105453e+00,1.353760497079889769e+00,1.352594859119208959e+00,1.358078910133124539e+00,1.368095280502521272e+00,1.359258624035063701e+00,1.348995982099256086e+00,1.370122956829032734e+00,1.356461922436868361e+00,1.348628385703993349e+00,1.373318721539039000e+00,1.357022161173020214e+00,1.357423002910831844e+00,1.344936487516611434e+00,1.370254987950216385e+00,1.353248680847875862e+00,1.366076425265051464e+00,1.358000833950621100e+00,1.375123609450834561e+00,1.364764417251994821e+00,1.362071830589431265e+00,1.356006680723387481e+00,1.365946924793902451e+00,1.363641550020327164e+00,1.388152416145086221e+00,1.379662980087078550e+00,1.364518239253007081e+00,1.361433445985988477e+00,1.369081417994200356e+00,1.358236895471659489e+00,1.373735439181131834e+00,1.362302560293593645e+00,1.359302695846894782e+00,1.349872976569783667e+00,1.361348284688308041e+00,1.360450991996909220e+00,1.377138168506759852e+00,1.349167772545651900e+00,1.364923406537992268e+00,1.356544587075291464e+00,1.364733723159365475e+00,1.377193381645873904e+00,1.368427637502676264e+00,1.367445341903538392e+00,1.379742613034969922e+00,1.360748418857973707e+00,1.359706823460766989e+00,1.355820163558921321e+00,1.357754408193285967e+00,1.366897926677725472e+00,1.381759033271510173e+00,1.376551097246836441e+00,1.376010702493670745e+00,1.378328856781333656e+00,1.379809699508008247e+00,1.372019913681519654e+00,1.374953889807732699e+00,1.366141281622573977e+00,1.369445340896633612e+00,1.357645051107303491e+00,1.366426049492303285e+00,1.375222763453437080e+00,1.372182083224652960e+00,1.382361244317687587e+00,1.362364142611774076e+00,1.365849442007510905e+00,1.365566302972053725e+00,1.366898375166285318e+00,1.364833650491235728e+00,1.350048124275535333e+00,1.367322118319417079e+00,1.376857224928494272e+00,1.368254136545429267e+00,1.361075485512509564e+00,1.375462245684312190e+00,1.373407014168322338e+00,1.369451436683801315e+00,1.367329593227549767e+00,1.374874697137228097e+00,1.370657568896102019e+00,1.351932969571707943e+00,1.380477288754417442e+00
1.088179824561403608e+00,1.156594832762696479e+00,1.249551567552674491e+00,1.296237381894421281e+00,1.315315880265675252e+00,1.316834097589716812e+00,1.329401330786516677e+00,1.324766129618145660e+00,1.330686505553270171e+00,1.328142071382349965e+00,1.330381972026941195e+00,1.343531696849761925e+00,1.350879701110293096e+00,1.351143491503766114e+00,1.346123778732877030e+00,1.344857408869080784e+00,1.347667007868292854e+00,1.358003340150991001e+00,1.364376350145382721e+00,1.344941839107315129e+00,1.344511748607859491e+00,1.372044233399040136e+00,1.362127111358284015e+00,1.363232709278595634e+00,1.351139654324433836e+00,1.333640576061795313e+00,1.369882790111935034e+00,1.358927422538332319e+00,1.365889483294912887e+00,1.365948202805106870e+00,1.364659958891727642e+00,1.364610929458828004e+00,1.353231379542370272e+00,1.359313345401158779e+00,1.357987052981847853e+00,1.345300452015305126e+00,1.352597135427781705e+00,1.376029782703106941e+00,1.353853337656495626e+00,1.370365263602067118e+00,1.367891863934139529e+00,1.351857794293769510e+00,1.362048954117777599e+00,1.382315972353240108e+00,1.385842090882973165e+00,1.370515348376683429e+00,1.360769214690968010e+00,1.363398428722979672e+00,1.361226879098713427e+00,1.365664212853709758e+00,1.385839692280543822e+00,1.364332576307421441e+00,1.366940345302702253e+00,1.374193104431258305e+00,1.364860371900631142e+00,1.374493249720265986e+00,1.372792282613327641e+00,1.350509105503199914e+00,1.356178326662587530e+00,1.356006067818920302e+00,1.363580779686000222e+00,1.371491552133367042e+00,1.378644292635898383e+00,1.359075929420596740e+00,1.368404153190291073e+00,1.369647697282937227e+00,1.363674308462005769e+00,1.348889953656164931e+00,1.361442702110411407e+00,1.370076182373268336e+00,1.365179801532317105e+00,1.370261737378978051e+00,1.370334523767855917e+00,1.386206773293785721e+00,1.369590635912505183e+00,1.368171564915562799e+00,1.364088484930962020e+00,1.366379764177600986e+00,1.364856387174916641e+00,1.374878995259126713e+00,1.363670368415554224e+00,1.373279761311959390e+00,1.363252504313711810e+00,1.383333249764081785e+00,1.383031391973180035e+00,1.377301883729445731e+00,1.381698068720924821e+00,1.363526832458477278e+00,1.369847532756201414e+00,1.368356137186686805e+00,1.394548745022177627e+00,1.368580125745427756e+00,1.351662888971194132e+00,1.370888849586515912e+00,1.364168573856913591e+00,1.360552696944008932e+00,1.387550166945627605e+00,1.366570761035919679e+00,1.376011000909135751e+00,1.369750183448732228e+00
1.085351228070175367e+00,1.159248075545885159e+00,1.253006289823867414e+00,1.300649464018953205e+00,1.317413022688955326e+00,1.321349626621228790e+00,1.320811946383509961e+00,1.330104887245108003e+00,1.326395080977673890e+00,1.340541048570452753e+00,1.335519158180570543e+00,1.354572231884472844e+00,1.339090317832752008e+00,1.354699424461417667e+00,1.349272355401306855e+00,1.344416247323368285e+00,1.345770237343495879e+00,1.340306160796547852e+00,1.373216082279004269e+00,1.357816637422175399e+00,1.355590884199220358e+00,1.355324901459479703e+00,1.365948187024104143e+00,1.365756918686748644e+00,1.356951176509249235e+00,1.359107667502346350e+00,1.359901398972974240e+00,1.350823127092205977e+00,1.370786159888872646e+00,1.359439994062095591e+00,1.357081986319064626e+00,1.344768584485260154e+00,1.355158821272467007e+00,1.367130461462342295e+00,1.367649956340099671e+00,1.359677359455130352e+00,1.363948066052454777e+00,1.361976979812842936e+00,1.378727424454200712e+00,1.372070883617157122e+00,1.354187874158435445e+00,1.362969126001707387e+00,1.354386645828371982e+00,1.369578094753973074e+00,1.363414226550023756e+00,1.373189551685414678e+00,1.389537641057343453e+00,1.368040529335216027e+00,1.369146130297291375e+00,1.375840608824869804e+00,1.371830512169718741e+00,1.352781141141280674e+00,1.374888260383837046e+00,1.361797425400536943e+00,1.370656979276743126e+00,1.367359829989412079e+00,1.364667909403977752e+00,1.371414770744391554e+00,1.366537189566110033e+00,1.364201644374717137e+00,1.368038393440494938e+00,1.370802333751989455e+00,1.381353463706486151e+00,1.380230256939482869e+00,1.382217843126945400e+00,1.372319625830396017e+00,1.375412438156528916e+00,1.359376903120099733e+00,1.372425281042057632e+00,1.373543367257098025e+00,1.366125784693892342e+00,1.359521686303033272e+00,1.364990276144993908e+00,1.360541517756838958e+00,1.373264383636229713e+00,1.363322691327850000e+00,1.353440331772630456e+00,1.373795029000067780e+00,1.370054964127719543e+00,1.364430447701593385e+00,1.370925336938173533e+00,1.366110518758846926e+00,1.365650474709329210e+00,1.377558857487541921e+00,1.377520953535199100e+00,1.378780234739890309e+00,1.378724978959379399e+00,1.383573117166631228e+00,1.358979263492355649e+00,1.369593250071651891e+00,1.361699488563981930e+00,1.348398248800992683e+00,1.365900435492010789e+00,1.370124358144435561e+00,1.373382402353838128e+00,1.362757730022815306e+00,1.368074886990804151e+00,1.362752300860903931e+00,1.373046236612115223e+00,1.381511437934700437e+00
